opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
09/01/2017;1001121;1734888484;113279;40215;40500;40500;40215;270;2789946;95;;4;50;1712446;;2517408;0
09/01/2017;1001121;1734888500;138979;43647;43500;47170;46736;102;1757423;1118459;Outbound;0;94;1712466;;2;0
09/01/2017;1001121;1734888560;166890;49235;49200;52616;52351;102;1757424;1118460;Inbound;0;100;1712466;;2;0
09/01/2017;1001121;1734888620;190633;53400;53400;57272;56162;102;1757425;1118459;Outbound;0;98;1712466;;1;0
09/01/2017;1001121;1734888692;222632;57514;57300;58200;57514;102;2472799;25;;2;50;1711350;;2467618;0
09/01/2017;1001121;1734888697;222632;58195;58200;61969;61820;102;1750229;1118460;Inbound;0;100;1711350;;1;0
09/01/2017;1001121;1734888761;246346;62976;63000;66872;66688;102;1750230;1118459;Outbound;0;100;1711350;;1;0
09/01/2017;1001121;1734888829;270469;66712;67500;68400;66712;102;2664743;26;;4;50;1711350;;2467620;0
09/01/2017;1001122;1734588488;10293;24853;23400;24900;24853;1005939;2796008;321;;2;50;1711860;;2796007;0
09/01/2017;1001122;1734588490;10293;24918;24900;27334;27463;1005939;1728541;1118481;Outbound;0;100;1711860;;5;0
09/01/2017;1001122;1734588547;27136;27720;27120;27120;27941;1005939;2796010;153;;3;100;1711860;;2796009;0
09/01/2017;1001122;1734588556;27615;27941;27900;32240;32651;1005939;2320644;2313175;Inbound;0;100;1711860;;2313474;0
09/01/2017;1001122;1734588622;43094;32754;33600;35400;32754;1005939;2796012;322;;4;50;1711860;;2796011;0
09/01/2017;1001122;1734588642;57463;39411;39900;39900;39862;1005939;2802150;153;;3;100;1712355;;2792747;0
09/01/2017;1001122;1734588650;57937;39862;39900;43175;42913;1005939;2329152;2313174;Inbound;0;100;1712355;;2313454;0
09/01/2017;1001122;1734588711;74816;42976;42480;42480;43019;1005939;2802151;320;;3;100;1712355;;2792756;0
09/01/2017;1001122;1734588714;74871;43115;43200;46152;46031;1005939;1756717;1118481;Outbound;0;100;1712355;;2;0
09/01/2017;1001122;1734588777;91614;46031;47400;47400;46078;1005939;2802152;153;;3;100;1712355;;2792751;0
09/01/2017;1001122;1734588786;103567;48982;47400;48600;48982;1014394;2803208;252;;2;50;1712333;;2542321;0
09/01/2017;1001122;1734588793;103567;49183;49200;53691;53084;1014394;2146493;1909318;Inbound;0;100;1712333;;1910212;0
09/01/2017;1001122;1734588866;129061;55185;53640;53640;55251;1014394;2803209;253;;3;100;1712333;;2542323;0
09/01/2017;1001122;1734588869;129525;55251;55200;60289;59903;1014394;2146495;1909316;Outbound;0;100;1712333;;1910198;0
09/01/2017;1001122;1734588951;153662;60004;60300;61800;60004;1014394;2803210;257;;4;50;1712333;;2547323;0
09/01/2017;1001122;1734588968;174891;67194;67200;70970;70954;1014394;2144837;1909316;Outbound;0;100;1711989;;1910202;0
09/01/2017;1001122;1734589043;199501;70982;70680;70680;71623;1014394;2800117;254;;3;100;1711989;;2546195;0
09/01/2017;1001122;1734589047;199959;71989;72000;75587;75222;1014394;2144839;1909318;Inbound;0;100;1711989;;1910208;0
09/01/2017;1001122;1734589112;224288;75283;76500;78000;75283;1014394;2800118;255;;4;50;1711989;;2541539;0
09/01/2017;1001124;1734589164;828;28457;28200;32540;32916;1005939;2315240;2313175;Inbound;0;100;1711260;;2313474;0
09/01/2017;1001124;1734589228;16249;32916;32340;32340;34117;1005939;2800418;320;;3;100;1711260;;2736414;0
09/01/2017;1001124;1734589231;16262;34200;34200;37005;37339;1005939;1720431;1118481;Outbound;0;100;1711260;;6;0
09/01/2017;1001124;1734589299;32964;37339;36840;36840;37927;1005939;2800419;153;;3;100;1711260;;2793579;0
09/01/2017;1001124;1734589304;33157;37979;38100;41212;41306;1005939;2315244;2313174;Inbound;0;100;1711260;;2313465;0
09/01/2017;1001124;1734589365;50311;41687;40800;40800;41687;1005939;2800420;320;;3;50;1711260;;2792749;0
09/01/2017;1001124;1734589369;50766;41895;41700;44311;44091;1005939;1720435;1118481;Outbound;0;97;1711260;;4;0
09/01/2017;1001124;1734589423;67270;44714;45000;45000;45012;1005939;2800513;153;;3;100;1711260;;2792747;0
09/01/2017;1001124;1734589435;67602;45012;45000;48109;47578;1005939;2315249;2313174;Inbound;0;100;1711260;;2313456;0
09/01/2017;1001124;1734589493;84386;48477;47880;47880;48492;1005939;2800514;320;;3;100;1711260;;2792753;0
09/01/2017;1001124;1734589496;84447;48558;48600;51552;50878;1005939;1720441;1118481;Outbound;0;100;1711260;;2;0
09/01/2017;1001124;1734589552;101132;50878;52200;52200;52188;1005939;2800515;153;;3;100;1711260;;2792751;0
09/01/2017;1001124;1734589565;101659;52188;52200;55309;55467;1005939;2315252;2313174;Inbound;0;100;1711260;;2313456;0
09/01/2017;1001124;1734589630;118540;55842;54900;54900;56126;1005939;2800516;320;;3;100;1711260;;2792753;0
09/01/2017;1001125;1734888939;18247;23340;21300;21750;23340;27;2796593;433;;2;50;1874139;;1762536;0
09/01/2017;1001125;1734888945;18247;23997;24000;29395;29261;27;2754544;1468609;Inbound;0;100;1874139;;1468806;0
09/01/2017;1001125;1734889031;41808;29292;28320;28320;30133;27;2796594;97;;3;100;1874139;;2720080;0
09/01/2017;1001125;1734889042;42180;30232;30000;34742;35882;27;2754546;1468610;Outbound;0;100;1874139;;1468812;0
09/01/2017;1001125;1734889148;65948;35898;34320;34320;35969;27;2796595;283;;3;100;1874139;;2789128;0
09/01/2017;1001125;1734889151;66399;35995;36000;41260;41015;27;2754548;1468609;Inbound;0;100;1874139;;1468788;0
09/01/2017;1001125;1734889245;89942;41089;41040;41100;41089;27;2796597;99;;4;50;1874139;;2796596;0
09/01/2017;1001125;1734889251;90314;42044;42000;42060;42044;27;2796598;100;;2;50;1874139;;2538060;0
09/01/2017;1001125;1734889259;90314;42058;42000;46904;47054;27;2754551;1468610;Outbound;0;100;1874139;;1468815;0
09/01/2017;1001125;1734889361;114056;47873;46080;46080;47935;27;2796599;283;;3;100;1874139;;2788023;0
09/01/2017;1001125;1734889364;114519;47999;48000;53810;52436;27;2754553;1468609;Inbound;0;100;1874139;;1468799;0
09/01/2017;1001125;1734889455;138038;52493;53340;53400;52493;27;2796601;99;;4;50;1874139;;2796600;0
09/01/2017;1001125;1734889468;138414;53452;53400;55901;56190;15;2751458;2408093;Outbound;0;92;1710935;;2408585;0
09/01/2017;1001125;1734889525;150001;56204;56520;56520;56968;15;2791021;359;;3;100;1710935;;2788101;0
09/01/2017;1001125;1734889528;150267;57012;57000;59848;59955;15;2751460;2408095;Inbound;0;100;1710935;;2408609;0
09/01/2017;1001125;1734889591;161465;59955;59820;59820;61109;15;2791022;358;;3;100;1710935;;1969583;0
09/01/2017;1001125;1734889601;161822;61189;61200;64725;65299;15;2751462;2408093;Outbound;0;100;1710935;;2408584;0
09/01/2017;1001125;1734889671;171959;65314;64380;64380;65344;15;2791023;359;;3;100;1710935;;1955948;0
09/01/2017;1001125;1734889674;172195;65474;64800;67735;68575;15;2751465;2408095;Inbound;0;100;1710935;;2408613;0
09/01/2017;1001125;1734889741;183415;68575;67620;67620;68594;15;2791024;358;;3;100;1710935;;1979577;0
09/01/2017;1001125;1734889745;183519;68595;68400;71179;68605;15;2751467;2408093;Outbound;0;5;1710935;;2408586;0
09/01/2017;1001126;1734589689;2978;27017;27000;28400;28353;1;1938317;1933921;Inbound;0;100;1885209;;1934442;0
09/01/2017;1001126;1734589732;9072;28904;28920;28920;29288;1;2798310;195;;3;100;1885209;;2787895;0
09/01/2017;1001126;1734589735;9566;29368;29100;30951;31351;1;1938320;1933918;Outbound;0;100;1885209;;1934411;0
09/01/2017;1001126;1734589777;15618;31351;30960;30960;31395;1;2798311;194;;3;100;1885209;;2793166;0
09/01/2017;1001126;1734589780;15805;31544;31200;34445;34843;1;1938323;1933920;Inbound;0;100;1885209;;1934417;0
09/01/2017;1001126;1734589853;27776;35020;34800;38003;37746;1;1938324;1933917;Outbound;0;100;1885209;;1934405;0
09/01/2017;1001126;1734589917;39622;37761;38160;38160;37809;1;2798312;194;;3;100;1885209;;2787901;0
09/01/2017;1001126;1734589920;39858;38535;38400;41441;40951;1;1938327;1933920;Inbound;0;100;1885209;;1934432;0
09/01/2017;1001126;1734589983;51848;42011;42000;45159;45390;1;1938328;1933917;Outbound;0;100;1885209;;1934386;0
09/01/2017;1001126;1734590052;63696;45404;44820;45270;45467;1;2798313;194;;3;100;1885209;;1433386;0
09/01/2017;1001126;1734590055;63938;45697;45600;48931;49185;1;1938331;1933920;Inbound;0;100;1885209;;1934433;0
09/01/2017;1001126;1734590126;75910;49227;49200;52254;52411;1;1938332;1933917;Outbound;0;100;1885209;;1934393;0
09/01/2017;1001126;1734590194;87758;52424;52560;52560;52500;1;2798314;194;;3;100;1885209;;2787904;0
09/01/2017;1001126;1734590197;88000;52682;52800;56131;55498;1;1938335;1933920;Inbound;0;55;1885209;;1934433;0
09/01/2017;1001126;1734590255;99602;56418;56400;60037;59668;1;1938336;1933917;Outbound;0;100;1885209;;1934403;0
09/01/2017;1001126;1734590321;111494;59669;59640;59640;59727;1;2798315;194;;3;100;1885209;;2787907;0
09/01/2017;1001126;1734590324;111697;60011;60000;64008;63969;1;1938339;1933920;Inbound;0;100;1885209;;1934441;0
09/01/2017;1001126;1734590395;123687;64833;63600;67381;66152;1;1938340;1933917;Outbound;0;54;1885209;;1934395;0
09/01/2017;1001127;1734889779;2139;19905;19800;22376;22118;41;1749482;1003963;Outbound;0;94;1711463;;1;0
09/01/2017;1001127;1734889835;19845;22119;22740;22740;23034;41;1789820;5;;3;100;1711463;;1782913;0
09/01/2017;1001127;1734889838;20003;23091;23100;26697;26078;41;1749484;1003967;Inbound;0;100;1711463;;1;0
09/01/2017;1001127;1734889901;39897;27077;27000;30060;29514;41;1749485;1003965;Outbound;0;95;1711463;;1;0
09/01/2017;1001127;1734889952;54004;29547;30060;30360;31278;41;1789821;7;;3;100;1711463;;1763843;0
09/01/2017;1001127;1734889960;57879;31293;30900;34154;34112;41;1749487;1065177;Inbound;0;100;1711463;;2;0
09/01/2017;1001127;1734890019;71995;34129;35700;36150;34129;41;2671675;6;;4;50;1711463;;1789822;0
09/01/2017;1001127;1734890025;89666;39326;36900;37140;39326;41;1789824;12;;2;50;1711463;;1557710;0
09/01/2017;1001127;1734890037;89666;39347;39300;43168;42844;41;1749490;1065176;Inbound;0;100;1711463;;3;0
09/01/2017;1001127;1734890110;109682;43812;43800;47485;47128;41;1749491;1003963;Outbound;0;100;1711463;;4;0
09/01/2017;1001127;1734890174;127929;47128;47040;47040;47159;41;1789825;5;;3;100;1711463;;1784456;0
09/01/2017;1001127;1734890177;128126;48316;48300;52103;51770;41;1749493;1003967;Inbound;0;100;1711463;;4;0
09/01/2017;1001127;1734890250;147993;52751;52800;56520;56361;41;1749494;1009919;Outbound;0;100;1711463;;4;0
09/01/2017;1001127;1734890330;167662;56362;56460;56460;56393;41;1789826;5;;3;100;1711463;;1784456;0
09/01/2017;1001127;1734890333;167788;57296;57300;61197;61360;41;1749496;1003967;Inbound;0;100;1711463;;5;0
09/01/2017;1001127;1734890410;187723;61898;61980;65965;65176;41;1749497;1003963;Outbound;0;100;1711463;;5;0
09/01/2017;1001127;1734890478;205997;65177;67500;67800;65177;41;2671676;9;;4;50;1711463;;1533674;0
09/01/2017;1001128;1734590468;8543;23268;21060;23760;23268;1260309;2790580;462;;2;50;1711063;;2789668;0
09/01/2017;1001128;1734590470;8543;23597;23760;28364;28249;1260309;2759272;2080147;Inbound;0;100;1711063;;2080586;0
09/01/2017;1001128;1734590570;29176;28365;28320;33894;33111;1260309;2759273;2080154;Outbound;0;100;1711063;;2080644;0
09/01/2017;1001128;1734590665;47953;33753;34320;39346;33753;1260309;2759274;2080147;Inbound;0;1;1711063;;2080594;0
09/01/2017;1001128;1734590695;63978;42230;42300;46758;47678;7;2792935;1405426;Outbound;0;96;1712488;;2786993;0
09/01/2017;1001128;1734590770;83894;47678;47700;51843;52152;7;2792936;2786759;Inbound;0;100;1712488;;2787049;0
09/01/2017;1001128;1734590880;116016;56726;56700;60458;60117;145;2750512;2178938;Outbound;0;100;1988417;;2178950;0
09/01/2017;1001128;1734590938;137135;60248;60300;62100;62854;145;2796467;429;;3;100;1988417;;2318444;0
09/01/2017;1001128;1734590948;155954;62946;63000;66758;65680;145;2750514;2178938;Outbound;0;97;1988417;;2178950;0
09/01/2017;1001130;1734591043;9453;25950;26100;28354;28473;150;2057727;1376328;Inbound;0;81;2042467;;2;0
09/01/2017;1001130;1734591088;20038;29209;28320;28320;29209;150;2790110;244;;3;100;2042467;;2790109;0
09/01/2017;1001130;1734591091;20080;29443;29400;31921;32388;150;2057729;1376327;Outbound;0;94;2042467;;3;0
09/01/2017;1001130;1734591150;29562;32406;31920;32670;32406;150;2790111;245;;3;50;2042467;;3;0
09/01/2017;1001130;1734591154;30496;32593;32400;35271;35075;150;2057731;2042527;Inbound;0;88;2042467;;2043092;0
09/01/2017;1001130;1734591202;39466;35097;35040;35040;35128;150;2790113;244;;3;100;2042467;;2790112;0
09/01/2017;1001130;1734591208;39516;35447;35400;37569;37492;150;2057733;1376327;Outbound;0;100;2042467;;5;0
09/01/2017;1001130;1734591259;49949;37492;37680;37680;37582;150;2790114;245;;3;100;2042467;;2787566;0
09/01/2017;1001130;1734591262;52662;38081;38400;40792;41249;150;2057735;1376328;Inbound;0;5;2042467;;5;0
09/01/2017;1001130;1734591285;60769;41357;40680;40680;41357;150;2790115;244;;3;50;2042467;;2787564;0
09/01/2017;1001130;1734591290;61425;41718;41400;43858;43937;150;2057737;1376327;Outbound;0;94;2042467;;6;0
09/01/2017;1001130;1734591336;71128;43971;43920;43920;44064;150;2790116;245;;3;100;2042467;;2787569;0
09/01/2017;1001130;1734591339;71948;44393;44400;46724;46501;150;2057739;1376328;Inbound;0;100;2042467;;6;0
09/01/2017;1001130;1734591385;81965;47356;47400;49858;49607;150;2057741;1376327;Outbound;0;100;2042467;;6;0
09/01/2017;1001130;1734591436;92355;49616;49920;49920;49753;150;2790118;245;;3;100;2042467;;2787569;0
09/01/2017;1001130;1734591440;93153;50363;50400;52724;52922;150;2057743;1376328;Inbound;0;100;2042467;;6;0
09/01/2017;1001130;1734591492;103167;53270;52860;52860;53288;150;2790119;244;;3;100;2042467;;2787571;0
09/01/2017;1001130;1734591496;103231;53392;53400;56079;55639;150;2057745;1376327;Outbound;0;100;2042467;;7;0
09/01/2017;1001130;1734591549;113674;55639;56040;56040;55746;150;2790121;245;;3;100;2042467;;2790120;0
09/01/2017;1001130;1734591552;114375;56360;56400;59081;58938;150;2057747;1376328;Inbound;0;100;2042467;;2043089;0
09/01/2017;1001130;1734591603;124429;58938;58740;58740;58939;150;2790122;244;;3;100;2042467;;2787578;0
09/01/2017;1001130;1734591608;124466;59971;60000;63015;66354;150;2057749;1376327;Outbound;0;62;2042467;;2043073;0
09/01/2017;1001131;1734890549;12813;24312;22200;24000;24312;15;2790791;360;;2;50;1710980;;2790790;0
09/01/2017;1001131;1734890554;12813;24323;24300;27448;27856;15;2760068;2408091;Inbound;0;100;1710980;;2408543;0
09/01/2017;1001131;1734890623;27872;27856;27420;28320;28532;15;2790792;358;;3;100;1710980;;1950512;0
09/01/2017;1001131;1734890633;28176;28572;28380;31721;32190;15;2760152;2408088;Outbound;0;100;1710980;;2408524;0
09/01/2017;1001131;1734890709;42462;32502;31440;32340;32571;15;2790793;361;;3;100;1710980;;1956434;0
09/01/2017;1001131;1734890712;42950;32571;32400;36050;35884;15;2760154;2408091;Inbound;0;100;1710980;;2408540;0
09/01/2017;1001131;1734890786;57798;35884;35760;35760;35926;15;2790794;358;;3;100;1710980;;1969576;0
09/01/2017;1001131;1734890791;57920;36888;37200;40238;36903;15;2760156;2408088;Outbound;0;4;1710980;;2408509;0
09/01/2017;1001132;1734591674;12729;23235;21300;23100;23235;15;2797025;360;;2;50;1711509;;2790790;0
09/01/2017;1001132;1734591678;12729;23394;23400;26548;26655;15;2752569;2408091;Inbound;0;100;1711509;;2408543;0
09/01/2017;1001132;1734591745;27832;26655;26520;27420;27530;15;2797026;358;;3;100;1711509;;1950512;0
09/01/2017;1001132;1734591752;28128;27546;27420;30386;30786;15;2752571;2408088;Outbound;0;100;1711509;;2408510;0
09/01/2017;1001132;1734591821;42447;31464;30180;30180;31504;15;2797097;361;;3;100;1711509;;2789992;0
09/01/2017;1001132;1734591824;42702;31526;31500;36165;35419;15;2752573;2408091;Inbound;0;100;1711509;;2408538;0
09/01/2017;1001132;1734591901;57802;35420;36000;36000;35420;15;2797098;354;;4;50;1711509;;1953071;0
09/01/2017;1001132;1734591914;58079;39598;39600;42638;42290;15;2754464;2408088;Outbound;0;100;1711433;;2408509;0
09/01/2017;1001132;1734591980;72447;42291;42720;42720;44254;15;2798078;361;;3;100;1711433;;2789997;0
09/01/2017;1001132;1734591984;72622;44392;44400;47716;47206;15;2754466;2408091;Inbound;0;86;1711433;;2408532;0
09/01/2017;1001132;1734592046;87178;47207;47580;47580;47249;15;2798079;358;;3;100;1711433;;2788099;0
09/01/2017;1001132;1734592055;87470;49259;49200;52238;52448;15;2754468;2408088;Outbound;0;100;1711433;;2408509;0
09/01/2017;1001132;1734592125;101773;52471;52320;52320;54031;15;2798080;361;;3;100;1711433;;2789997;0
09/01/2017;1001132;1734592129;102237;54031;54000;57521;57552;15;2754470;2408091;Inbound;0;100;1711433;;2408552;0
09/01/2017;1001132;1734592209;117113;57553;57240;57240;57587;15;2798081;358;;3;100;1711433;;1969583;0
09/01/2017;1001132;1734592217;117379;58223;58200;61221;61134;15;2755316;2408093;Outbound;0;100;1711367;;2408568;0
09/01/2017;1001132;1734592271;127538;61154;61080;61080;61191;15;2801961;359;;3;100;1711367;;1949381;0
09/01/2017;1001132;1734592274;127763;61810;61800;64933;65581;15;2755318;2408095;Inbound;0;100;1711367;;2408615;0
09/01/2017;1001132;1734592344;139037;65581;64800;64800;65661;15;2801962;358;;3;100;1711367;;1978050;0
09/01/2017;1001132;1734592351;139316;65705;65700;68801;69055;15;2755320;2408093;Outbound;0;100;1711367;;2408565;0
09/01/2017;1001132;1734592415;149476;69068;69600;71400;69068;15;2801964;364;;4;50;1711367;;2801963;0
09/01/2017;1001133;1734737102;19065;28950;25800;27600;28950;27;2793649;433;;2;50;2431193;;2788020;0
09/01/2017;1001133;1734737107;19065;28989;28800;34325;35096;27;2762862;1468609;Inbound;0;100;2431193;;1468804;0
09/01/2017;1001133;1734737209;42695;35096;34740;34800;35096;27;2793651;99;;4;50;2431193;;2793650;0
09/01/2017;1001133;1734737230;43054;53270;52800;55755;56176;15;2774543;2408089;Outbound;0;100;2771039;;2771091;0
09/01/2017;1001133;1734737345;73000;64956;64800;67901;68574;15;2750293;2408093;Outbound;0;100;1712330;;2408565;0
09/01/2017;1001133;1734737405;83156;68583;67620;67620;68625;15;2803088;359;;3;100;1712330;;1956027;0
09/01/2017;1001133;1734737408;83405;68746;68400;71109;68822;15;2750295;2408095;Inbound;0;4;1712330;;2408628;0
09/01/2017;1001133;1734737435;93596;71939;72000;74779;74113;15;2750297;2408093;Outbound;0;100;1712330;;2408586;0
09/01/2017;1001133;1734737486;103809;74113;74520;74520;74142;15;2803090;359;;3;100;1712330;;1950570;0
09/01/2017;1001133;1734737489;103991;75520;75600;77819;77276;15;2750299;2408095;Inbound;0;100;1712330;;2408605;0
09/01/2017;1001133;1734737543;115237;77276;77460;77460;77342;15;2803091;358;;3;100;1712330;;1978055;0
09/01/2017;1001133;1734737550;115603;79174;79200;81321;80826;15;2750301;2408093;Outbound;0;100;1712330;;2408587;0
09/01/2017;1001133;1734737597;125748;80834;81240;81240;80994;15;2803092;359;;3;100;1712330;;1955159;0
09/01/2017;1001133;1734737601;126012;82718;82800;85019;84186;15;2750303;2408095;Inbound;0;100;1712330;;2408605;0
09/01/2017;1001133;1734737654;137196;84186;86100;86100;84186;15;2803093;354;;4;50;1712330;;1949521;0
09/01/2017;1001134;1734453535;295;27298;26400;29392;30841;1468596;1743019;1468630;Outbound;0;100;1711532;;1468900;0
09/01/2017;1001134;1734453611;18889;30854;28860;28860;30888;1468596;2798050;98;;3;100;1711532;;2538832;0
09/01/2017;1001134;1734453614;19053;30889;30600;34968;35025;1468596;1743021;1468629;Inbound;0;100;1711532;;1468890;0
09/01/2017;1001134;1734453692;38021;35278;34080;34080;35278;1468596;2798052;97;;3;50;1711532;;2798051;0
09/01/2017;1001135;1734499681;3826;26587;26587;-1;31468;67;;1229519;Outbound;0;100;67070;;;1
09/01/2017;1001135;1734499774;35449;33138;33138;-1;37255;67;;2281417;Inbound;0;100;67070;;;1
09/01/2017;1001135;1734499872;74413;40809;40800;42724;43001;120;1724475;1414859;Inbound;0;100;1711212;;3;0
09/01/2017;1001135;1734499906;81991;43203;41940;41940;43218;120;2800719;79;;3;100;1711212;;2540025;0
09/01/2017;1001135;1734499909;82033;43218;43200;44986;44947;120;1724477;1414857;Outbound;0;100;1711212;;3;0
09/01/2017;1001135;1734499945;89530;45400;44580;44580;45485;120;2800720;78;;3;100;1711212;;2788334;0
09/01/2017;1001135;1734499948;90075;45607;45600;47489;48154;120;1724479;1414859;Inbound;0;95;1711212;;4;0
